# solver	iter	.0.500000-congestion	stddev
raeke	22	0.064769	0.000000
raeke	23	0.065712	0.000000
semimcfecmp	0	0.038459	0.000000
semimcfecmp	1	0.037925	0.000000
semimcfecmp	2	0.020928	0.000000
semimcfecmp	3	0.017963	0.000000
semimcfecmp	4	0.016343	0.000000
semimcfecmp	5	0.017145	0.000000
semimcfecmp	6	0.016004	0.000000
semimcfecmp	7	0.016267	0.000000
semimcfecmp	8	0.017275	0.000000
semimcfecmp	9	0.017396	0.000000
semimcfecmp	10	0.017843	0.000000
semimcfecmp	11	0.017899	0.000000
semimcfecmp	12	0.019232	0.000000
semimcfecmp	13	0.019380	0.000000
semimcfecmp	14	0.019917	0.000000
semimcfecmp	15	0.017713	0.000000
semimcfecmp	16	0.017617	0.000000
semimcfecmp	17	0.020396	0.000000
semimcfecmp	18	0.021016	0.000000
semimcfecmp	19	0.021794	0.000000
semimcfecmp	20	0.022096	0.000000
semimcfecmp	21	0.020932	0.000000
semimcfecmp	22	0.023142	0.000000
semimcfecmp	23	0.022721	0.000000
semimcfksp	0	0.064105	0.000000
semimcfksp	1	0.056344	0.000000
semimcfksp	2	0.049421	0.000000
semimcfksp	3	0.048475	0.000000
semimcfksp	4	0.042718	0.000000
semimcfksp	5	0.039314	0.000000
semimcfksp	6	0.035783	0.000000
semimcfksp	7	0.036257	0.000000
semimcfksp	8	0.038046	0.000000
semimcfksp	9	0.040145	0.000000
semimcfksp	10	0.040716	0.000000
semimcfksp	11	0.050723	0.000000
semimcfksp	12	0.054799	0.000000
semimcfksp	13	0.045191	0.000000
semimcfksp	14	0.058212	0.000000
semimcfksp	15	0.051461	0.000000
semimcfksp	16	0.050470	0.000000
semimcfksp	17	0.058046	0.000000
semimcfksp	18	0.050135	0.000000
semimcfksp	19	0.048165	0.000000
semimcfksp	20	0.050375	0.000000
semimcfksp	21	0.047522	0.000000
semimcfksp	22	0.048222	0.000000
semimcfksp	23	0.049004	0.000000
semimcfmcf	0	0.042484	0.000000
semimcfmcf	1	0.043539	0.000000
semimcfmcf	2	0.022846	0.000000
semimcfmcf	3	0.019562	0.000000
semimcfmcf	4	0.017904	0.000000
semimcfmcf	5	0.019027	0.000000
semimcfmcf	6	0.017276	0.000000
semimcfmcf	7	0.017520	0.000000
semimcfmcf	8	0.018513	0.000000
semimcfmcf	9	0.019273	0.000000
semimcfmcf	10	0.019934	0.000000
semimcfmcf	11	0.020324	0.000000
semimcfmcf	12	0.021899	0.000000
semimcfmcf	13	0.021996	0.000000
semimcfmcf	14	0.022539	0.000000
semimcfmcf	15	0.020289	0.000000
semimcfmcf	16	0.020180	0.000000
semimcfmcf	17	0.023363	0.000000
semimcfmcf	18	0.023778	0.000000
semimcfmcf	19	0.024059	0.000000
semimcfmcf	20	0.024980	0.000000
semimcfmcf	21	0.023600	0.000000
semimcfmcf	22	0.024355	0.000000
semimcfmcf	23	0.024753	0.000000
semimcfraeke	0	0.062576	0.000000
semimcfraeke	1	0.058386	0.000000
semimcfraeke	2	0.040757	0.000000
semimcfraeke	3	0.039445	0.000000
semimcfraeke	4	0.035496	0.000000
semimcfraeke	5	0.036517	0.000000
semimcfraeke	6	0.033191	0.000000
semimcfraeke	7	0.037144	0.000000
semimcfraeke	8	0.038262	0.000000
semimcfraeke	9	0.036512	0.000000
semimcfraeke	10	0.036940	0.000000
semimcfraeke	11	0.035866	0.000000
semimcfraeke	12	0.037885	0.000000
semimcfraeke	13	0.042566	0.000000
semimcfraeke	14	0.041090	0.000000
semimcfraeke	15	0.037307	0.000000
semimcfraeke	16	0.036525	0.000000
semimcfraeke	17	0.042287	0.000000
semimcfraeke	18	0.045717	0.000000
semimcfraeke	19	0.043521	0.000000
semimcfraeke	20	0.046598	0.000000
semimcfraeke	21	0.043916	0.000000
semimcfraeke	22	0.043788	0.000000
semimcfraeke	23	0.044370	0.000000
semimcfvlb	0	0.046952	0.000000
semimcfvlb	1	0.058518	0.000000
semimcfvlb	2	0.042464	0.000000
semimcfvlb	3	0.037896	0.000000
semimcfvlb	4	0.034291	0.000000
semimcfvlb	5	0.036029	0.000000
semimcfvlb	6	0.032731	0.000000
semimcfvlb	7	0.032242	0.000000
semimcfvlb	8	0.034523	0.000000
semimcfvlb	9	0.037089	0.000000
semimcfvlb	10	0.037468	0.000000
semimcfvlb	11	0.038966	0.000000
semimcfvlb	12	0.042697	0.000000
semimcfvlb	13	0.041380	0.000000
semimcfvlb	14	0.043791	0.000000
semimcfvlb	15	0.039422	0.000000
semimcfvlb	16	0.039047	0.000000
semimcfvlb	17	0.045188	0.000000
semimcfvlb	18	0.043652	0.000000
semimcfvlb	19	0.043735	0.000000
semimcfvlb	20	0.045862	0.000000
semimcfvlb	21	0.043350	0.000000
semimcfvlb	22	0.044005	0.000000
semimcfvlb	23	0.048342	0.000000
spf	0	0.032099	0.000000
spf	1	0.032769	0.000000
spf	2	0.018565	0.000000
spf	3	0.016195	0.000000
spf	4	0.014571	0.000000
spf	5	0.015679	0.000000
spf	6	0.014366	0.000000
spf	7	0.014471	0.000000
spf	8	0.015464	0.000000
spf	9	0.016146	0.000000
spf	10	0.016553	0.000000
spf	11	0.016765	0.000000
spf	12	0.017993	0.000000
spf	13	0.018465	0.000000
spf	14	0.018574	0.000000
spf	15	0.016613	0.000000
spf	16	0.016516	0.000000
spf	17	0.019108	0.000000
spf	18	0.019642	0.000000
spf	19	0.020335	0.000000
spf	20	0.020672	0.000000
spf	21	0.019567	0.000000
spf	22	0.020922	0.000000
spf	23	0.021216	0.000000
vlb	0	0.064144	0.000000
vlb	1	0.065573	0.000000
vlb	2	0.057367	0.000000
vlb	3	0.050374	0.000000
vlb	4	0.040630	0.000000
vlb	5	0.050677	0.000000
vlb	6	0.043913	0.000000
vlb	7	0.042757	0.000000
vlb	8	0.045350	0.000000
vlb	9	0.044608	0.000000
vlb	10	0.045359	0.000000
vlb	11	0.049081	0.000000
vlb	12	0.053697	0.000000
vlb	13	0.052583	0.000000
vlb	14	0.057697	0.000000
vlb	15	0.051244	0.000000
vlb	16	0.048065	0.000000
vlb	17	0.048785	0.000000
vlb	18	0.059522	0.000000
vlb	19	0.056833	0.000000
vlb	20	0.061376	0.000000
vlb	21	0.053063	0.000000
vlb	22	0.059908	0.000000
vlb	23	0.054582	0.000000

