# solver	iter	.0.200000-congestion	stddev
semimcfraeke	7	0.003687	0.000000
semimcfraeke	8	0.003936	0.000000
semimcfraeke	9	0.004084	0.000000
semimcfraeke	10	0.004142	0.000000
semimcfraeke	11	0.004564	0.000000
semimcfraeke	12	0.004640	0.000000
semimcfraeke	13	0.004764	0.000000
semimcfraeke	14	0.004720	0.000000
semimcfraeke	15	0.004732	0.000000
semimcfraeke	16	0.003873	0.000000
semimcfraeke	17	0.004481	0.000000
semimcfraeke	18	0.004614	0.000000
semimcfraeke	19	0.004749	0.000000
semimcfraeke	20	0.005048	0.000000
semimcfraeke	21	0.004729	0.000000
semimcfraeke	22	0.004878	0.000000
semimcfraeke	23	0.004960	0.000000
semimcfvlb	0	0.005491	0.000000
semimcfvlb	1	0.005813	0.000000
semimcfvlb	2	0.004939	0.000000
semimcfvlb	3	0.004282	0.000000
semimcfvlb	4	0.003640	0.000000
semimcfvlb	5	0.003934	0.000000
semimcfvlb	6	0.003684	0.000000
semimcfvlb	7	0.003733	0.000000
semimcfvlb	8	0.003924	0.000000
semimcfvlb	9	0.004106	0.000000
semimcfvlb	10	0.004165	0.000000
semimcfvlb	11	0.004600	0.000000
semimcfvlb	12	0.004636	0.000000
semimcfvlb	13	0.004727	0.000000
semimcfvlb	14	0.004822	0.000000
semimcfvlb	15	0.004732	0.000000
semimcfvlb	16	0.003871	0.000000
semimcfvlb	17	0.004479	0.000000
semimcfvlb	18	0.004579	0.000000
semimcfvlb	19	0.004786	0.000000
semimcfvlb	20	0.005048	0.000000
semimcfvlb	21	0.004729	0.000000
semimcfvlb	22	0.004916	0.000000
semimcfvlb	23	0.004999	0.000000
spf	0	0.005491	0.000000
spf	1	0.005813	0.000000
spf	2	0.003279	0.000000
spf	3	0.002717	0.000000
spf	4	0.002441	0.000000
spf	5	0.002591	0.000000
spf	6	0.002377	0.000000
spf	7	0.002413	0.000000
spf	8	0.002578	0.000000
spf	9	0.002701	0.000000
spf	10	0.002720	0.000000
spf	11	0.002755	0.000000
spf	12	0.002979	0.000000
spf	13	0.003050	0.000000
spf	14	0.003068	0.000000
spf	15	0.002742	0.000000
spf	16	0.002683	0.000000
spf	17	0.003106	0.000000
spf	18	0.003149	0.000000
spf	19	0.003262	0.000000
spf	20	0.003340	0.000000
spf	21	0.003096	0.000000
spf	22	0.003341	0.000000
spf	23	0.003392	0.000000
vlb	0	0.005491	0.000000
vlb	1	0.005813	0.000000
vlb	2	0.004907	0.000000
vlb	3	0.004284	0.000000
vlb	4	0.003642	0.000000
vlb	5	0.003919	0.000000
vlb	6	0.003670	0.000000
vlb	7	0.003697	0.000000
vlb	8	0.003909	0.000000
vlb	9	0.004087	0.000000
vlb	10	0.004145	0.000000
vlb	11	0.004567	0.000000
vlb	12	0.004619	0.000000
vlb	13	0.004739	0.000000
vlb	14	0.004766	0.000000
vlb	15	0.004732	0.000000
vlb	16	0.003861	0.000000
vlb	17	0.004470	0.000000
vlb	18	0.004589	0.000000
vlb	19	0.004752	0.000000
vlb	20	0.005048	0.000000
vlb	21	0.004729	0.000000
vlb	22	0.004880	0.000000
vlb	23	0.004962	0.000000

