# solver	iter	.0.600000-congestion	stddev
raeke	15	0.113009	0.000000
raeke	16	0.111973	0.000000
raeke	17	0.129596	0.000000
raeke	18	0.133032	0.000000
raeke	19	0.133997	0.000000
raeke	20	0.138198	0.000000
raeke	21	0.130497	0.000000
raeke	22	0.142585	0.000000
raeke	23	0.144814	0.000000
semimcfecmp	0	0.103369	0.000000
semimcfecmp	1	0.102911	0.000000
semimcfecmp	2	0.073506	0.000000
semimcfecmp	3	0.065945	0.000000
semimcfecmp	4	0.059177	0.000000
semimcfecmp	5	0.063319	0.000000
semimcfecmp	6	0.057576	0.000000
semimcfecmp	7	0.057710	0.000000
semimcfecmp	8	0.061323	0.000000
semimcfecmp	9	0.063380	0.000000
semimcfecmp	10	0.064373	0.000000
semimcfecmp	11	0.065307	0.000000
semimcfecmp	12	0.070390	0.000000
semimcfecmp	13	0.071657	0.000000
semimcfecmp	14	0.073127	0.000000
semimcfecmp	15	0.066085	0.000000
semimcfecmp	16	0.065226	0.000000
semimcfecmp	17	0.075517	0.000000
semimcfecmp	18	0.077319	0.000000
semimcfecmp	19	0.078961	0.000000
semimcfecmp	20	0.080050	0.000000
semimcfecmp	21	0.075522	0.000000
semimcfecmp	22	0.081026	0.000000
semimcfecmp	23	0.082349	0.000000
semimcfksp	0	0.137187	0.000000
semimcfksp	1	0.160592	0.000000
semimcfksp	2	0.089521	0.000000
semimcfksp	3	0.094237	0.000000
semimcfksp	4	0.083584	0.000000
semimcfksp	5	0.098030	0.000000
semimcfksp	6	0.088647	0.000000
semimcfksp	7	0.088365	0.000000
semimcfksp	8	0.092927	0.000000
semimcfksp	9	0.075375	0.000000
semimcfksp	10	0.076558	0.000000
semimcfksp	11	0.077365	0.000000
semimcfksp	12	0.100229	0.000000
semimcfksp	13	0.101003	0.000000
semimcfksp	14	0.091398	0.000000
semimcfksp	15	0.092281	0.000000
semimcfksp	16	0.091709	0.000000
semimcfksp	17	0.106109	0.000000
semimcfksp	18	0.108112	0.000000
semimcfksp	19	0.090878	0.000000
semimcfksp	20	0.100965	0.000000
semimcfksp	21	0.094585	0.000000
semimcfksp	22	0.090946	0.000000
semimcfksp	23	0.092473	0.000000
semimcfmcf	0	0.139755	0.000000
semimcfmcf	1	0.136288	0.000000
semimcfmcf	2	0.086763	0.000000
semimcfmcf	3	0.075760	0.000000
semimcfmcf	4	0.066927	0.000000
semimcfmcf	5	0.071294	0.000000
semimcfmcf	6	0.064772	0.000000
semimcfmcf	7	0.064999	0.000000
semimcfmcf	8	0.068881	0.000000
semimcfmcf	9	0.071910	0.000000
semimcfmcf	10	0.073609	0.000000
semimcfmcf	11	0.074962	0.000000
semimcfmcf	12	0.080456	0.000000
semimcfmcf	13	0.082743	0.000000
semimcfmcf	14	0.083970	0.000000
semimcfmcf	15	0.074520	0.000000
semimcfmcf	16	0.073582	0.000000
semimcfmcf	17	0.085191	0.000000
semimcfmcf	18	0.087087	0.000000
semimcfmcf	19	0.088391	0.000000
semimcfmcf	20	0.093429	0.000000
semimcfmcf	21	0.088875	0.000000
semimcfmcf	22	0.089646	0.000000
semimcfmcf	23	0.091108	0.000000
semimcfraeke	0	0.140965	0.000000
semimcfraeke	1	0.133826	0.000000
semimcfraeke	2	0.109109	0.000000
semimcfraeke	3	0.087701	0.000000
semimcfraeke	4	0.075175	0.000000
semimcfraeke	5	0.113791	0.000000
semimcfraeke	6	0.104580	0.000000
semimcfraeke	7	0.082290	0.000000
semimcfraeke	8	0.111352	0.000000
semimcfraeke	9	0.089016	0.000000
semimcfraeke	10	0.090711	0.000000
semimcfraeke	11	0.093422	0.000000
semimcfraeke	12	0.129706	0.000000
semimcfraeke	13	0.095245	0.000000
semimcfraeke	14	0.105691	0.000000
semimcfraeke	15	0.121650	0.000000
semimcfraeke	16	0.120108	0.000000
semimcfraeke	17	0.139057	0.000000
semimcfraeke	18	0.099283	0.000000
semimcfraeke	19	0.108757	0.000000
semimcfraeke	20	0.110255	0.000000
semimcfraeke	21	0.104163	0.000000
semimcfraeke	22	0.111755	0.000000
semimcfraeke	23	0.113507	0.000000
semimcfvlb	0	0.141948	0.000000
semimcfvlb	1	0.137656	0.000000
semimcfvlb	2	0.097971	0.000000
semimcfvlb	3	0.090739	0.000000
semimcfvlb	4	0.080544	0.000000
semimcfvlb	5	0.074639	0.000000
semimcfvlb	6	0.067808	0.000000
semimcfvlb	7	0.073682	0.000000
semimcfvlb	8	0.072294	0.000000
semimcfvlb	9	0.088070	0.000000
semimcfvlb	10	0.087350	0.000000
semimcfvlb	11	0.090057	0.000000
semimcfvlb	12	0.088943	0.000000
semimcfvlb	13	0.097597	0.000000
semimcfvlb	14	0.103317	0.000000
semimcfvlb	15	0.087525	0.000000
semimcfvlb	16	0.083824	0.000000
semimcfvlb	17	0.097049	0.000000
semimcfvlb	18	0.105028	0.000000
semimcfvlb	19	0.109135	0.000000
semimcfvlb	20	0.111582	0.000000
semimcfvlb	21	0.105477	0.000000
semimcfvlb	22	0.112340	0.000000
semimcfvlb	23	0.113951	0.000000
spf	0	0.082520	0.000000
spf	1	0.079797	0.000000
spf	2	0.070881	0.000000
spf	3	0.058556	0.000000
spf	4	0.052571	0.000000
spf	5	0.056527	0.000000
spf	6	0.051476	0.000000
spf	7	0.051996	0.000000
spf	8	0.055712	0.000000
spf	9	0.057547	0.000000
spf	10	0.058008	0.000000
spf	11	0.058470	0.000000
spf	12	0.069201	0.000000
spf	13	0.064654	0.000000
spf	14	0.071315	0.000000
spf	15	0.064094	0.000000
spf	16	0.063489	0.000000
spf	17	0.073505	0.000000
spf	18	0.067072	0.000000
spf	19	0.069505	0.000000
spf	20	0.071087	0.000000
spf	21	0.066170	0.000000
spf	22	0.071442	0.000000
spf	23	0.072517	0.000000
vlb	0	0.139755	0.000000
vlb	1	0.133826	0.000000
vlb	2	0.097826	0.000000
vlb	3	0.085887	0.000000
vlb	4	0.087414	0.000000
vlb	5	0.103964	0.000000
vlb	6	0.068283	0.000000
vlb	7	0.079760	0.000000
vlb	8	0.096722	0.000000
vlb	9	0.093960	0.000000
vlb	10	0.081089	0.000000
vlb	11	0.089850	0.000000
vlb	12	0.097954	0.000000
vlb	13	0.098933	0.000000
vlb	14	0.099702	0.000000
vlb	15	0.088678	0.000000
vlb	16	0.102574	0.000000
vlb	17	0.109731	0.000000
vlb	18	0.105612	0.000000
vlb	19	0.109148	0.000000
vlb	20	0.110838	0.000000
vlb	21	0.107413	0.000000
vlb	22	0.096976	0.000000
vlb	23	0.112959	0.000000

