# solver	iter	.0.400000-congestion	stddev
raeke	10	0.025274	0.000000
raeke	11	0.025597	0.000000
raeke	12	0.027472	0.000000
raeke	13	0.028195	0.000000
raeke	14	0.028362	0.000000
raeke	15	0.025272	0.000000
raeke	16	0.025124	0.000000
raeke	17	0.029067	0.000000
raeke	18	0.029891	0.000000
raeke	19	0.030945	0.000000
raeke	20	0.031461	0.000000
raeke	21	0.029776	0.000000
raeke	22	0.031836	0.000000
raeke	23	0.032288	0.000000
semimcfecmp	0	0.033543	0.000000
semimcfecmp	1	0.032855	0.000000
semimcfecmp	2	0.022478	0.000000
semimcfecmp	3	0.019693	0.000000
semimcfecmp	4	0.017690	0.000000
semimcfecmp	5	0.019876	0.000000
semimcfecmp	6	0.018083	0.000000
semimcfecmp	7	0.015465	0.000000
semimcfecmp	8	0.016787	0.000000
semimcfecmp	9	0.017846	0.000000
semimcfecmp	10	0.017658	0.000000
semimcfecmp	11	0.020704	0.000000
semimcfecmp	12	0.024556	0.000000
semimcfecmp	13	0.024927	0.000000
semimcfecmp	14	0.025548	0.000000
semimcfecmp	15	0.020625	0.000000
semimcfecmp	16	0.019642	0.000000
semimcfecmp	17	0.022741	0.000000
semimcfecmp	18	0.023095	0.000000
semimcfecmp	19	0.024547	0.000000
semimcfecmp	20	0.022618	0.000000
semimcfecmp	21	0.021368	0.000000
semimcfecmp	22	0.024469	0.000000
semimcfecmp	23	0.024880	0.000000
semimcfksp	0	0.041737	0.000000
semimcfksp	1	0.037482	0.000000
semimcfksp	2	0.034458	0.000000
semimcfksp	3	0.026079	0.000000
semimcfksp	4	0.023433	0.000000
semimcfksp	5	0.026701	0.000000
semimcfksp	6	0.024262	0.000000
semimcfksp	7	0.021856	0.000000
semimcfksp	8	0.026652	0.000000
semimcfksp	9	0.028263	0.000000
semimcfksp	10	0.028077	0.000000
semimcfksp	11	0.026755	0.000000
semimcfksp	12	0.029999	0.000000
semimcfksp	13	0.028144	0.000000
semimcfksp	14	0.036118	0.000000
semimcfksp	15	0.027832	0.000000
semimcfksp	16	0.027595	0.000000
semimcfksp	17	0.031382	0.000000
semimcfksp	18	0.029816	0.000000
semimcfksp	19	0.032765	0.000000
semimcfksp	20	0.033722	0.000000
semimcfksp	21	0.031826	0.000000
semimcfksp	22	0.035188	0.000000
semimcfksp	23	0.034329	0.000000
semimcfmcf	0	0.038343	0.000000
semimcfmcf	1	0.037482	0.000000
semimcfmcf	2	0.020212	0.000000
semimcfmcf	3	0.021080	0.000000
semimcfmcf	4	0.019396	0.000000
semimcfmcf	5	0.020711	0.000000
semimcfmcf	6	0.018820	0.000000
semimcfmcf	7	0.015721	0.000000
semimcfmcf	8	0.017079	0.000000
semimcfmcf	9	0.018919	0.000000
semimcfmcf	10	0.018322	0.000000
semimcfmcf	11	0.017905	0.000000
semimcfmcf	12	0.019684	0.000000
semimcfmcf	13	0.024313	0.000000
semimcfmcf	14	0.025454	0.000000
semimcfmcf	15	0.020030	0.000000
semimcfmcf	16	0.019729	0.000000
semimcfmcf	17	0.022842	0.000000
semimcfmcf	18	0.023378	0.000000
semimcfmcf	19	0.023019	0.000000
semimcfmcf	20	0.024185	0.000000
semimcfmcf	21	0.022849	0.000000
semimcfmcf	22	0.023335	0.000000
semimcfmcf	23	0.023726	0.000000
semimcfraeke	0	0.056296	0.000000
semimcfraeke	1	0.045411	0.000000
semimcfraeke	2	0.035702	0.000000
semimcfraeke	3	0.029145	0.000000
semimcfraeke	4	0.026455	0.000000
semimcfraeke	5	0.031270	0.000000
semimcfraeke	6	0.028623	0.000000
semimcfraeke	7	0.021856	0.000000
semimcfraeke	8	0.030469	0.000000
semimcfraeke	9	0.030635	0.000000
semimcfraeke	10	0.031777	0.000000
semimcfraeke	11	0.032183	0.000000
semimcfraeke	12	0.035862	0.000000
semimcfraeke	13	0.030687	0.000000
semimcfraeke	14	0.037016	0.000000
semimcfraeke	15	0.033034	0.000000
semimcfraeke	16	0.032856	0.000000
semimcfraeke	17	0.038018	0.000000
semimcfraeke	18	0.033959	0.000000
semimcfraeke	19	0.038946	0.000000
semimcfraeke	20	0.039583	0.000000
semimcfraeke	21	0.037457	0.000000
semimcfraeke	22	0.040045	0.000000
semimcfraeke	23	0.040625	0.000000
semimcfvlb	0	0.041737	0.000000
semimcfvlb	1	0.040889	0.000000
semimcfvlb	2	0.029941	0.000000
semimcfvlb	3	0.031321	0.000000
semimcfvlb	4	0.028003	0.000000
semimcfvlb	5	0.031270	0.000000
semimcfvlb	6	0.028623	0.000000
semimcfvlb	7	0.028139	0.000000
semimcfvlb	8	0.030469	0.000000
semimcfvlb	9	0.024852	0.000000
semimcfvlb	10	0.025224	0.000000
semimcfvlb	11	0.025547	0.000000
semimcfvlb	12	0.035862	0.000000
semimcfvlb	13	0.032083	0.000000
semimcfvlb	14	0.036080	0.000000
semimcfvlb	15	0.033034	0.000000
semimcfvlb	16	0.032856	0.000000
semimcfvlb	17	0.038018	0.000000
semimcfvlb	18	0.035023	0.000000
semimcfvlb	19	0.030867	0.000000
semimcfvlb	20	0.031386	0.000000
semimcfvlb	21	0.029705	0.000000
semimcfvlb	22	0.031763	0.000000
semimcfvlb	23	0.032214	0.000000
spf	0	0.032208	0.000000
spf	1	0.031320	0.000000
spf	2	0.022478	0.000000
spf	3	0.020405	0.000000
spf	4	0.018427	0.000000
spf	5	0.019826	0.000000
spf	6	0.018001	0.000000
spf	7	0.018172	0.000000
spf	8	0.019624	0.000000
spf	9	0.020859	0.000000
spf	10	0.020880	0.000000
spf	11	0.021146	0.000000
spf	12	0.022692	0.000000
spf	13	0.023214	0.000000
spf	14	0.023351	0.000000
spf	15	0.021020	0.000000
spf	16	0.020906	0.000000
spf	17	0.023863	0.000000
spf	18	0.024555	0.000000
spf	19	0.025446	0.000000
spf	20	0.025796	0.000000
spf	21	0.024371	0.000000
spf	22	0.026147	0.000000
spf	23	0.026586	0.000000
vlb	0	0.058944	0.000000
vlb	1	0.040889	0.000000
vlb	2	0.025816	0.000000
vlb	3	0.022960	0.000000
vlb	4	0.023039	0.000000
vlb	5	0.021682	0.000000
vlb	6	0.021664	0.000000
vlb	7	0.019740	0.000000
vlb	8	0.020926	0.000000
vlb	9	0.022078	0.000000
vlb	10	0.024699	0.000000
vlb	11	0.024669	0.000000
vlb	12	0.026558	0.000000
vlb	13	0.027590	0.000000
vlb	14	0.027804	0.000000
vlb	15	0.021753	0.000000
vlb	16	0.024601	0.000000
vlb	17	0.024795	0.000000
vlb	18	0.029325	0.000000
vlb	19	0.030271	0.000000
vlb	20	0.027450	0.000000
vlb	21	0.026749	0.000000
vlb	22	0.025633	0.000000
vlb	23	0.029216	0.000000

