# solver	iter	.0.950000-congestion	stddev
raeke	3	0.526331	0.000000
raeke	4	0.473033	0.000000
raeke	5	0.505573	0.000000
raeke	6	0.463564	0.000000
raeke	7	0.467998	0.000000
raeke	8	0.494822	0.000000
raeke	9	0.517290	0.000000
raeke	10	0.524546	0.000000
raeke	11	0.533206	0.000000
raeke	12	0.572389	0.000000
raeke	13	0.584026	0.000000
raeke	14	0.591142	0.000000
raeke	15	0.527141	0.000000
raeke	16	0.523841	0.000000
raeke	17	0.606111	0.000000
raeke	18	0.621068	0.000000
raeke	19	0.642873	0.000000
raeke	20	0.653999	0.000000
raeke	21	0.607623	0.000000
raeke	22	0.649442	0.000000
raeke	23	0.658761	0.000000
semimcfecmp	0	0.268315	0.000000
semimcfecmp	1	0.261673	0.000000
semimcfecmp	2	0.185790	0.000000
semimcfecmp	3	0.161962	0.000000
semimcfecmp	4	0.141921	0.000000
semimcfecmp	5	0.153501	0.000000
semimcfecmp	6	0.141383	0.000000
semimcfecmp	7	0.143354	0.000000
semimcfecmp	8	0.153111	0.000000
semimcfecmp	9	0.153270	0.000000
semimcfecmp	10	0.156810	0.000000
semimcfecmp	11	0.161633	0.000000
semimcfecmp	12	0.173410	0.000000
semimcfecmp	13	0.177415	0.000000
semimcfecmp	14	0.178528	0.000000
semimcfecmp	15	0.160034	0.000000
semimcfecmp	16	0.159168	0.000000
semimcfecmp	17	0.184204	0.000000
semimcfecmp	18	0.189490	0.000000
semimcfecmp	19	0.195430	0.000000
semimcfecmp	20	0.198123	0.000000
semimcfecmp	21	0.186983	0.000000
semimcfecmp	22	0.202024	0.000000
semimcfecmp	23	0.205404	0.000000
semimcfksp	0	0.400000	0.000000
semimcfksp	1	0.393325	0.000000
semimcfksp	2	0.530562	0.000000
semimcfksp	3	0.465614	0.000000
semimcfksp	4	0.418468	0.000000
semimcfksp	5	0.445804	0.000000
semimcfksp	6	0.409298	0.000000
semimcfksp	7	0.416328	0.000000
semimcfksp	8	0.436909	0.000000
semimcfksp	9	0.456924	0.000000
semimcfksp	10	0.463109	0.000000
semimcfksp	11	0.471576	0.000000
semimcfksp	12	0.505328	0.000000
semimcfksp	13	0.515729	0.000000
semimcfksp	14	0.521845	0.000000
semimcfksp	15	0.467727	0.000000
semimcfksp	16	0.464750	0.000000
semimcfksp	17	0.538064	0.000000
semimcfksp	18	0.551346	0.000000
semimcfksp	19	0.570343	0.000000
semimcfksp	20	0.580526	0.000000
semimcfksp	21	0.539436	0.000000
semimcfksp	22	0.576366	0.000000
semimcfksp	23	0.584448	0.000000
semimcfmcf	0	0.400000	0.000000
semimcfmcf	1	0.393325	0.000000
semimcfmcf	2	0.309870	0.000000
semimcfmcf	3	0.272867	0.000000
semimcfmcf	4	0.241541	0.000000
semimcfmcf	5	0.259238	0.000000
semimcfmcf	6	0.238090	0.000000
semimcfmcf	7	0.239175	0.000000
semimcfmcf	8	0.252959	0.000000
semimcfmcf	9	0.265374	0.000000
semimcfmcf	10	0.270246	0.000000
semimcfmcf	11	0.275799	0.000000
semimcfmcf	12	0.295272	0.000000
semimcfmcf	13	0.301598	0.000000
semimcfmcf	14	0.305724	0.000000
semimcfmcf	15	0.271848	0.000000
semimcfmcf	16	0.264710	0.000000
semimcfmcf	17	0.305753	0.000000
semimcfmcf	18	0.313897	0.000000
semimcfmcf	19	0.322500	0.000000
semimcfmcf	20	0.326945	0.000000
semimcfmcf	21	0.307140	0.000000
semimcfmcf	22	0.334939	0.000000
semimcfmcf	23	0.340477	0.000000
semimcfraeke	0	0.368172	0.000000
semimcfraeke	1	0.393325	0.000000
semimcfraeke	2	0.604619	0.000000
semimcfraeke	3	0.528034	0.000000
semimcfraeke	4	0.474573	0.000000
semimcfraeke	5	0.508483	0.000000
semimcfraeke	6	0.466242	0.000000
semimcfraeke	7	0.471082	0.000000
semimcfraeke	8	0.497681	0.000000
semimcfraeke	9	0.520498	0.000000
semimcfraeke	10	0.527700	0.000000
semimcfraeke	11	0.536805	0.000000
semimcfraeke	12	0.575486	0.000000
semimcfraeke	13	0.586087	0.000000
semimcfraeke	14	0.595109	0.000000
semimcfraeke	15	0.530007	0.000000
semimcfraeke	16	0.526678	0.000000
semimcfraeke	17	0.609396	0.000000
semimcfraeke	18	0.623196	0.000000
semimcfraeke	19	0.646647	0.000000
semimcfraeke	20	0.657843	0.000000
semimcfraeke	21	0.611083	0.000000
semimcfraeke	22	0.653158	0.000000
semimcfraeke	23	0.662541	0.000000
semimcfvlb	0	0.400000	0.000000
semimcfvlb	1	0.393325	0.000000
semimcfvlb	2	0.549232	0.000000
semimcfvlb	3	0.484604	0.000000
semimcfvlb	4	0.435570	0.000000
semimcfvlb	5	0.465913	0.000000
semimcfvlb	6	0.427590	0.000000
semimcfvlb	7	0.430974	0.000000
semimcfvlb	8	0.456431	0.000000
semimcfvlb	9	0.472737	0.000000
semimcfvlb	10	0.479178	0.000000
semimcfvlb	11	0.487640	0.000000
semimcfvlb	12	0.527851	0.000000
semimcfvlb	13	0.536867	0.000000
semimcfvlb	14	0.541194	0.000000
semimcfvlb	15	0.488454	0.000000
semimcfvlb	16	0.485345	0.000000
semimcfvlb	17	0.561526	0.000000
semimcfvlb	18	0.573627	0.000000
semimcfvlb	19	0.590116	0.000000
semimcfvlb	20	0.600532	0.000000
semimcfvlb	21	0.557954	0.000000
semimcfvlb	22	0.596135	0.000000
semimcfvlb	23	0.604560	0.000000
spf	0	0.254994	0.000000
spf	1	0.248837	0.000000
spf	2	0.174504	0.000000
spf	3	0.152178	0.000000
spf	4	0.136747	0.000000
spf	5	0.147152	0.000000
spf	6	0.135071	0.000000
spf	7	0.136017	0.000000
spf	8	0.146969	0.000000
spf	9	0.153185	0.000000
spf	10	0.155459	0.000000
spf	11	0.157446	0.000000
spf	12	0.169016	0.000000
spf	13	0.173523	0.000000
spf	14	0.174548	0.000000
spf	15	0.156404	0.000000
spf	16	0.155424	0.000000
spf	17	0.179944	0.000000
spf	18	0.184945	0.000000
spf	19	0.191449	0.000000
spf	20	0.194737	0.000000
spf	21	0.184421	0.000000
spf	22	0.197146	0.000000
spf	23	0.199761	0.000000
vlb	0	0.280020	0.000000
vlb	1	0.305183	0.000000
vlb	2	0.542901	0.000000
vlb	3	0.520511	0.000000
vlb	4	0.468036	0.000000
vlb	5	0.484162	0.000000
vlb	6	0.419283	0.000000
vlb	7	0.423444	0.000000
vlb	8	0.490537	0.000000
vlb	9	0.450192	0.000000
vlb	10	0.473645	0.000000
vlb	11	0.481020	0.000000
vlb	12	0.566455	0.000000
vlb	13	0.527388	0.000000
vlb	14	0.514525	0.000000
vlb	15	0.478244	0.000000
vlb	16	0.518441	0.000000
vlb	17	0.549737	0.000000
vlb	18	0.543517	0.000000
vlb	19	0.583449	0.000000
vlb	20	0.648513	0.000000
vlb	21	0.551617	0.000000
vlb	22	0.569686	0.000000
vlb	23	0.597574	0.000000

